"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""DomainDTO<Attributes>.getType""|""file:///Users/lsiddiqsunny/Downloads/Repo/beacons-9021062fc576517e5ee8f7bd0a4d8d8f94cda69b/service/build/classes/java/main/uk/gov/mca/beacons/api/dto/DomainDTO.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","13","17","13","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""BaseEntity<NoteId>.getId""|""file:///Users/lsiddiqsunny/Downloads/Repo/beacons-9021062fc576517e5ee8f7bd0a4d8d8f94cda69b/service/build/classes/java/main/uk/gov/mca/beacons/api/shared/domain/base/BaseEntity.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/service/src/main/java/uk/gov/mca/beacons/api/note/domain/Note.java","31","18","31","20"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""DomainDTO<Attributes>.getType""|""file:///Users/lsiddiqsunny/Downloads/Repo/beacons-9021062fc576517e5ee8f7bd0a4d8d8f94cda69b/service/build/classes/java/main/uk/gov/mca/beacons/api/dto/DomainDTO.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","13","17","13","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""DomainDTO<Attributes>.getType""|""file:///Users/lsiddiqsunny/Downloads/Repo/beacons-9021062fc576517e5ee8f7bd0a4d8d8f94cda69b/service/build/classes/java/main/uk/gov/mca/beacons/api/dto/DomainDTO.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","13","17","13","23"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/main/java/uk/gov/mca/beacons/api/dto/RelationshipDTO.java","22","19","22","22"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/main/java/uk/gov/mca/beacons/api/dto/RelationshipDTO.java","23","17","23","18"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/ExportXlsxItemWriter.java","15","33","15","61"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupXlsxItemWriter.java","17","33","17","61"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/main/java/uk/gov/mca/beacons/api/search/listeners/BeaconListener.java","14","23","14","41"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/BaseIntegrationTest.java","111","21","111","30"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkPathBuilderTest.java","21","24","21","40"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkPathBuilderTest.java","20","16","20","19"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/legacybeacon/LegacyBeaconTestUtils.java","11","34","11","46"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/legacybeacon/application/LegacyBeaconServiceUnitTest.java","24","23","24","41"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/registration/rest/RegistrationControllerIntegrationTest.java","119","12","119","25"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/registration/rest/RegistrationControllerIntegrationTest.java","118","12","118","24"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/service/src/test/java/uk/gov/mca/beacons/api/registration/rest/RegistrationControllerIntegrationTest.java","179","12","179","19"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/service/src/main/java/uk/gov/mca/beacons/api/configuration/MicrosoftGraphConfiguration.java","19","18","19","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/service/src/main/java/uk/gov/mca/beacons/api/configuration/MicrosoftGraphConfiguration.java","16","18","16","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/service/src/main/java/uk/gov/mca/beacons/api/configuration/MicrosoftGraphConfiguration.java","13","18","13","29"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/service/src/main/java/uk/gov/mca/beacons/api/configuration/MicrosoftGraphConfiguration.java","10","18","10","25"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/service/src/main/java/uk/gov/mca/beacons/api/configuration/OpensearchRestClientConfiguration.java","35","18","35","25"
