"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeaconId is entirely unused.
The method setText is entirely unused.
The method setType is entirely unused.
The method setCreatedDate is entirely unused.
The method setFullName is entirely unused.
The method setEmail is entirely unused.
The method setUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","18","3","18","9"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","20","3","20","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBatch is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/application/RegistrationService.java","62","34","62","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeaconOwner is entirely unused.
The method setAccountHolder is entirely unused.
The method setEmergencyContacts is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/domain/Registration.java","15","1","15","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateRegistrationDTOBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java:15:1:15:8""]].
The method createBeaconDTO is entirely unused.
The method createBeaconUseDTOs is entirely unused.
The method createBeaconOwnerDTO is entirely unused.
The method createEmergencyContactDTOs is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java","15","1","15","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateRegistrationDTO is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java:15:1:15:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java","16","1","16","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setCreateBeaconDTO is entirely unused.
The method setCreateBeaconUseDTOs is entirely unused.
The method setCreateBeaconOwnerDTO is entirely unused.
The method setCreateEmergencyContactDTOs is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java","14","1","14","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CreateRegistrationDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/CreateRegistrationDTO.java","17","1","17","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeaconId is entirely unused.
The method setAccountHolderId is entirely unused.
The method setReason is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/DeleteBeaconDTO.java","8","1","8","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method DeleteBeaconDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/DeleteBeaconDTO.java","11","1","11","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","24","32","24","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconOwnerDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","28","25","28","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAccountHolderDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","32","27","32","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconUseDTOs is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","36","29","36","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEmergencyContactDTOs is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","40","36","40","56"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeaconDTO is entirely unused.
The method setBeaconOwnerDTO is entirely unused.
The method setAccountHolderDTO is entirely unused.
The method setBeaconUseDTOs is entirely unused.
The method setEmergencyContactDTOs is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","16","1","16","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method RegistrationDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/registration/rest/RegistrationDTO.java","19","1","19","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method checkBeaconSearchMapping is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/BeaconSearchMappingValidator.java","36","15","36","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method isLegacy is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","42","19","42","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","45","26","45","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","48","26","48","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getManufacturerSerialNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","51","18","51","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCospasSarsatNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","54","18","54","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getReferenceNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","57","18","57","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBatteryExpiryDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","60","21","60","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastServicedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","63","21","63","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAircraftRegistrationMarks is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","78","24","78","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAircraft24bitHexAddresses is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","81","24","81","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setLegacy is entirely unused.
The method setReferenceNumber is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setLastServicedDate is entirely unused.
The method setVesselMmsiNumbers is entirely unused.
The method setVesselNames is entirely unused.
The method setVesselCallsigns is entirely unused.
The method setAircraftRegistrationMarks is entirely unused.
The method setAircraft24bitHexAddresses is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/BeaconSearchDocument.java","27","1","27","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getOwnerEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconOwner.java","30","18","30","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setOwnerEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconOwner.java","11","1","11","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEnvironment is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","40","18","40","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getActivity is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","43","18","43","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPurpose is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","46","18","46","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCallSign is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","52","18","52","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAircraftRegistrationMark is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","55","18","55","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getMmsi is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","58","18","58","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setVesselName is entirely unused.
The method setCallSign is entirely unused.
The method setAircraftRegistrationMark is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/documents/nested/NestedBeaconUse.java","14","1","14","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getHexId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/domain/BeaconOverview.java","24","18","24","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/search/domain/BeaconOverview.java","25","26","25","42"
